655,637
18,96
93,154
93,376
93,60
93,290
93,759
93,706
93,703
287,357
9,703
287,357
9,290
62,759
62,376
870,240
420,94
53,40
762,585
400,96
392,869
141,70
141,70
141,92
395,386
395,388
395,480
243,887
871,229
525,394
813,556
813,388
686,96
141,545
686,96
686,96
637,437
216,739
62,437
92,99
92,91
39,373
39,323
39,370
579,759
394,388
861,376
861,90
188,99
806,759
803,96
742,222
742,883
742,759
742,703
742,636
742,182
742,703
510,362
538,759
742,261
384,703
742,703
443,388
742,546
394,388
742,598
806,759
1,741
538,759
392,556
93,437
93,376
93,394
93,92
93,759
93,703
93,636
93,585
93,290
387,593
345,60
345,388
783,491
783,491
742,636
578,881
346,443
637,437
62,437
395,858
4,222
367,443
422,594
422,703
655,853
384,703
135,437
135,362
141,92
141,759
383,703
383,556
733,394
93,437
93,222
93,881
93,92
93,594
383,222
93,394
93,222
93,60
93,759
93,703
93,636
62,759
62,437
345,60
384,703
384,703
383,222
383,703
383,507
18,96
18,96
870,734
93,437
93,222
93,60
93,759
93,507
93,703
383,507
383,703
860,858
93,703
93,507
93,507
383,507
243,887
274,96
686,96
274,261
739,293
739,878
739,878
274,775
739,878
739,878
633,357
18,96
83,759
739,99
83,734
9,703
739,99
93,703
93,507
93,759
185,734
9,507
9,703
652,81
652,787
700,734
9,81
336,357
652,81
336,394
9,81
9,133
9,437
9,376
62,437
367,224
336,874
336,96
336,96
488,90
336,523
579,759
93,376
93,759
93,703
93,507
93,437
93,133
336,737
93,394
135,442
336,102
336,759
336,264
336,868
367,357
62,437
141,92
141,759
538,759
538,264
93,437
93,92
93,102
93,759
424,522
62,437
194,734
62,734
62,759
93,759
93,437
671,261
709,357
709,739
709,739
686,96
62,875
62,875
90,442
90,867
93,270
18,96
742,418
742,636
742,703
742,222
742,261
742,81
742,759
742,557
742,53
742,871
742,257
283,184
870,734
870,789
870,434
578,871
578,830
752,287
538,759
695,549
383,224
861,119
861,376
861,418
93,222
93,376
93,759
93,636
93,703
9,437
9,376
9,81
9,676
686,778
93,376
93,437
9,376
247,763
367,224
367,522
367,86
742,418
742,81
753,897
274,96
274,557
205,106
395,766
395,867
395,734
395,442
395,858
395,86
9,81
283,858
283,442
173,442
805,282
739,776
384,222
709,592
709,636
671,261
255,739
336,84
336,96
185,676
742,261
585,874
742,557
742,636
830,373
830,760
93,222
830,154
93,376
830,743
830,643
93,636
830,387
830,858
830,444
830,152
830,873
830,54
830,390
830,282
830,186
830,597
830,512
830,628
830,81
830,40
830,49
830,323
830,881
830,735
830,94
830,589
830,179
830,395
830,395
830,270
830,594
830,498
9,376
830,83
830,627
830,448
830,252
830,523
830,4
830,206
830,521
830,371
803,96
830,484
803,96
830,618
803,875
830,106
803,868
830,431
830,518
830,662
830,706
830,557
830,757
830,421
830,596
830,423
830,123
229,435
141,92
91,234
18,96
18,96
336,96
861,418
797,386
93,435
93,376
93,92
797,388
367,86
292,482
18,96
865,293
90,867
686,96
593,856
243,549
243,776
18,96
18,96
283,442
173,442
3,662
3,90
3,759
3,759
3,224
3,775
400,543
62,437
62,376
806,759
62,875
62,759
9,437
367,437
733,106
9,152
395,386
395,858
585,739
579,759
141,92
367,870
9,759
9,870
846,638
846,421
870,395
307,376
135,442
307,418
135,759
197,446
93,870
93,437
93,376
93,92
93,543
93,152
375,297
93,759
709,636
709,874
709,739
709,690
637,856
637,437
173,585
742,636
742,222
742,53
742,81
742,871
62,437
62,376
283,858
283,442
578,881
283,379
9,437
173,442
9,376
9,81
9,395
9,759
9,152
9,870
173,448
742,357
49,247
580,282
580,501
400,627
135,442
135,759
92,357
141,92
346,53
346,184
93,437
435,222
93,222
93,376
93,881
93,92
93,627
93,759
93,152
93,636
93,585
93,870
742,357
336,357
192,92
93,92
538,543
93,543
686,96
62,395
62,376
62,437
274,96
274,96
91,152
18,96
865,593
865,242
865,491
18,96
18,96
93,376
93,152
8,90
8,244
8,197
8,319
283,437
93,437
865,437
803,197
62,376
686,96
216,739
579,739
383,874
93,437
93,376
803,96
601,129
870,70
870,290
93,290
164,323
735,53
62,376
891,96
602,297
83,53
709,874
709,739
709,479
709,883
709,522
709,6
709,868
336,96
336,96
336,96
695,549
624,701
742,53
742,883
192,92
383,701
870,706
285,106
822,247
9,395
173,442
173,442
135,442
173,442
709,883
686,96
93,706
93,376
93,92
395,388
395,86
395,869
395,556
367,86
62,376
255,776
336,96
435,92
435,388
435,153
345,376
326,446
62,376
709,776
447,600
345,376
870,133
395,388
395,86
742,883
739,2
367,86
739,776
624,53
18,96
744,153
400,96
652,585
652,81
653,96
420,53
336,96
336,96
336,2
336,2
579,759
579,546
18,96
891,96
18,96
671,261
18,96
371,706
346,53
698,153
93,376
93,585
259,725
93,92
93,706
93,759
259,92
134,297
420,53
861,376
443,585
72,585
93,376
93,92
93,585
742,261
742,53
742,759
62,376
336,759
496,349
384,2
255,739
255,776
93,376
93,759
133,776
133,883
133,592
637,133
742,883
861,376
619,895
861,62
709,776
709,883
709,739
488,543
733,394
733,394
268,492
268,706
392,869
268,776
392,86
198,2
720,236
744,153
135,442
243,549
243,776
243,290
870,290
624,53
624,53
742,53
624,53
742,53
742,557
255,739
255,592
255,776
579,759
384,869
102,869
384,869
102,869
384,869
72,706
72,585
164,362
164,99
164,320
283,557
164,323
283,557
173,585
709,592
870,706
400,543
238,729
345,290
83,33
268,60
173,290
102,869
83,33
367,92
383,869
383,869
39,77
39,323
39,248
205,99
62,376
9,376
62,376
9,376
679,445
392,869
384,869
43,442
42,484
173,442
422,388
400,788
400,257
102,869
822,290
578,881
384,869
515,360
283,442
283,557
102,869
420,53
346,895
383,869
383,869
188,99
579,33
239,857
193,706
193,260
43,53
367,868
367,94
752,284
752,559
709,868
62,376
538,284
786,775
161,117
83,33
134,857
268,729
834,94
59,227
59,329
59,221
18,96
645,895
9,376
400,96
283,221
283,748
813,379
562,247
870,868
135,442
392,869
392,388
392,388
392,388
579,636
579,759
83,759
686,96
806,392
806,392
686,96
686,96
686,94
686,392
43,442
279,182
126,555
126,46
49,106
742,598
9,759
806,392
742,759
445,133
445,705
721,247
891,106
891,106
555,257
93,376
93,92
93,543
93,290
93,585
93,759
93,706
93,394
93,636
510,320
510,362
395,442
395,869
395,388
135,442
709,636
9,376
742,703
742,81
686,392
686,392
93,376
93,636
220,394
93,703
97,592
93,394
9,376
9,703
92,357
742,703
742,636
786,775
786,293
384,869
525,394
705,751
9,703
83,636
400,96
83,636
400,788
400,257
102,869
400,242
400,741
400,81
400,543
400,40
173,442
400,260
400,627
400,585
173,759
400,442
870,290
742,703
742,636
367,94
59,221
375,297
43,442
49,106
392,869
102,869
49,106
686,94
579,636
673,84
579,759
891,106
673,676
49,106
891,106
802,706
102,869
49,106
173,442
367,94
367,230
709,636
435,492
435,887
346,895
164,99
164,320
164,853
164,323
742,636
531,320
62,388
62,376
93,376
93,290
93,543
93,543
9,376
9,290
9,290
255,445
135,99
496,530
283,221
19,442
367,92
806,392
400,543
238,308
43,442
618,868
618,572
383,869
624,53
83,759
742,759
62,759
9,759
686,392
153,40
499,627
499,220
3,68
742,68
337,260
93,376
93,40
93,92
93,543
93,394
93,290
93,759
93,703
806,392
93,706
93,636
395,388
870,734
9,40
9,759
9,703
9,290
83,759
9,133
9,119
9,437
9,287
9,222
9,349
9,376
9,224
9,873
9,530
9,782
9,597
9,512
9,81
9,40
9,876
9,94
9,179
9,92
9,395
9,790
9,36
9,543
9,627
9,4
9,726
9,45
9,725
9,387
9,854
9,251
9,183
9,759
9,52
9,507
9,431
9,703
9,676
9,152
9,107
9,706
9,870
9,290
19,734
93,290
19,442
62,734
62,759
62,437
93,222
93,870
93,133
93,92
93,107
93,512
93,376
93,782
346,53
93,152
93,4
346,179
346,854
93,703
93,437
93,349
346,853
93,597
93,40
93,543
93,627
346,40
93,40
93,507
93,52
93,759
93,183
510,320
141,387
141,585
141,585
93,585
480,179
709,636
786,775
742,53
742,703
93,703
93,636
93,897
93,557
478,730
478,868
742,557
283,557
62,437
538,40
9,133
9,437
9,222
9,349
9,782
9,597
9,40
9,92
9,387
9,759
9,703
346,179
346,897
705,40
752,788
752,708
752,708
93,133
93,222
347,556
93,437
93,349
93,782
93,597
93,40
93,92
93,759
93,703
93,557
93,897
742,703
742,557
671,261
742,182
383,556
742,759
93,557
93,703
93,759
141,437
548,257
806,759
405,776
870,734
367,92
367,897
650,437
803,701
803,868
9,703
18,897
548,543
268,492
268,776
400,788
268,45
345,492
745,538
392,869
392,869
250,713
395,734
102,869
48,878
48,559
48,105
392,556
392,703
250,502
102,789
102,789
102,789
102,789
102,789
102,789
392,869
250,495
871,853
228,415
83,730
83,636
47,868
709,868
18,96
18,96
742,703
742,636
193,706
742,788
193,559
531,320
91,734
164,99
164,320
93,897
93,706
93,92
93,543
93,636
93,703
93,759
93,598
93,644
93,91
93,373
870,789
870,734
870,878
62,644
62,759
696,357
696,49
392,703
696,394
696,394
752,843
752,788
742,357
752,60
742,788
696,357
696,558
9,759
9,703
283,373
742,357
93,373
93,394
93,644
93,759
93,60
93,703
686,49
686,96
392,703
363,734
363,867
363,446
9,759
742,703
696,734
873,482
39,323
39,703
39,703
748,830
742,636
742,759
742,883
83,636
742,636
742,81
813,703
872,323
585,874
585,105
585,868
47,759
285,598
106,94
196,705
196,705
196,705
488,62
333,420
333,734
90,867
141,92
9,81
9,94
9,759
9,703
510,320
510,91
415,53
415,53
336,96
336,84
336,357
336,105
336,734
336,868
336,748
336,759
47,81
383,869
721,734
18,96
777,293
579,183
579,759
777,264
133,883
363,867
777,868
194,105
39,323
39,632
39,78
39,543
39,555
673,84
709,868
709,883
695,549
742,557
742,759
192,92
90,867
384,869
384,703
363,867
62,734
538,264
346,183
64,445
93,598
93,543
93,92
93,703
93,759
93,636
93,183
93,557
173,183
742,222
803,96
803,96
803,96
803,96
83,636
141,92
141,183
255,598
255,445
383,869
777,868
9,376
9,395
777,739
777,790
274,96
777,265
400,96
62,183
62,395
8,662
451,376
8,662
451,434
451,873
451,743
451,782
451,512
9,395
102,789
102,789
102,789
173,376
539,759
803,96
18,96
18,96
742,759
525,394
3,662
3,662
3,662
3,775
3,68
3,558
742,68
742,68
742,68
135,557
742,53
742,53
400,96
538,743
538,662
579,759
220,394
579,183
83,759
83,186
579,636
579,738
861,62
861,62
367,92
367,549
435,492
435,759
861,725
435,734
435,734
435,867
861,295
435,636
285,512
803,96
803,96
216,739
861,644
803,96
803,96
802,706
709,636
709,739
90,867
93,759
93,376
93,706
93,222
62,759
62,376
9,725
9,759
400,559
62,510
753,713
451,376
451,512
451,743
870,265
9,376
141,295
451,627
451,708
451,52
451,676
451,857
451,388
9,627
9,52
18,708
18,96
18,708
18,96
451,708
451,708
451,52
18,708
538,743
9,52
686,734
283,748
400,96
400,96
803,96
803,96
395,734
194,734
515,498
18,96
18,96
18,96
870,627
870,868
153,498
686,96
90,737
90,240
786,775
259,708
93,759
93,92
93,376
93,183
93,510
90,734
47,743
870,734
18,96
62,734
62,759
62,376
62,498
9,376
9,627
9,183
9,759
93,759
93,376
451,743
243,549
538,743
400,96
400,96
18,96
9,376
9,759
451,743
400,96
400,96
62,376
18,96
18,96
18,96
173,183
336,96
336,240
478,730
478,676
478,868
90,867
346,183
538,743
395,734
400,96
173,183
93,376
93,759
93,183
93,782
93,512
93,295
62,376
93,627
93,557
93,376
9,376
9,759
93,394
93,376
93,759
93,636
93,598
400,627
83,730
345,492
141,183
93,627
93,644
93,183
802,105
802,40
93,290
250,713
250,897
141,183
93,897
93,40
93,183
141,183
141,183
173,376
744,153
686,96
686,96
686,734
579,636
579,759
579,105
579,730
806,759
93,636
93,759
93,183
395,442
398,437
62,734
62,644
478,730
478,387
18,96
752,96
752,284
752,858
18,96
803,96
93,437
803,96
93,644
62,644
18,96
752,741
220,394
18,96
393,290
173,290
135,442
93,394
93,644
93,290
803,96
803,96
803,96
803,708
803,868
752,60
803,240
803,240
395,442
395,858
752,708
141,387
141,759
803,708
646,437
696,394
62,759
696,394
93,394
93,60
696,778
646,290
47,2
47,2
9,437
9,759
9,133
9,437
9,376
9,703
9,627
83,730
239,857
239,417
173,437
585,186
585,739
585,105
93,133
93,437
93,376
93,290
93,627
93,703
93,759
259,388
336,105
91,154
91,433
91,881
91,686
91,727
283,858
283,183
382,52
92,91
18,708
18,708
18,96
50,154
173,437
398,417
9,133
9,437
9,376
9,627
9,759
870,627
870,395
870,557
753,897
12,417
870,734
134,857
62,734
451,52
451,388
802,437
173,437
173,759
93,133
93,154
93,437
93,376
93,627
93,96
93,759
93,183
400,96
93,96
93,557
93,897
646,492
870,557
870,556
646,240
18,96
93,96
93,557
742,703
742,598
742,883
742,883
870,183
870,557
478,730
478,387
742,557
742,636
742,261
742,81
400,96
400,81
742,759
742,759
18,96
283,557
135,442
9,437
822,389
9,627
9,759
9,703
205,417
803,96
62,437
803,708
803,708
124,389
285,598
90,734
709,883
742,598
93,437
93,627
93,759
93,636
93,183
93,703
93,389
9,627
93,557
93,627
9,703
93,598
93,703
696,154
696,734
9,627
9,703
18,708
742,703
18,96
432,241
742,703
742,636
742,759
742,557
93,627
93,703
93,636
93,557
9,759
9,703
705,186
705,52
705,676
742,703
90,734
742,257
742,507
93,759
93,507
93,703
93,52
871,81
786,775
119,517
4,858
239,857
239,417
336,96
93,517
400,96
673,676
93,96
400,627
93,627
283,538
83,186
83,387
83,730
739,2
585,186
9,81
9,759
9,52
9,703
62,734
18,96
285,598
18,708
18,897
47,2
870,627
50,154
400,96
753,236
740,516
221,544
740,179
777,541
777,593
861,725
579,236
579,730
579,33
579,636
800,395
18,96
395,433
395,734
395,442
395,858
742,759
742,636
742,81
752,60
742,507
822,389
9,725
9,759
870,734
193,260
478,730
478,387
371,493
93,154
93,60
93,759
93,507
93,703
93,389
93,636
93,598
93,249
93,897
198,2
239,443
742,636
742,598
742,507
803,96
803,708
93,507
93,636
93,598
579,759
579,598
384,507
93,507
93,759
93,598
405,133
405,437
9,133
9,759
495,59
495,447
806,759
255,593
255,598
742,759
742,636
9,759
395,734
39,593
83,33
83,387
83,730
83,598
742,598
742,355
742,222
742,597
384,507
742,671
742,858
243,549
383,507
383,222
393,290
393,734
259,585
231,185
141,597
141,585
93,437
93,222
93,597
93,671
93,759
93,507
93,636
93,290
420,881
93,598
346,179
538,759
93,759
285,598
870,734
83,355
83,598
538,759
420,355
579,636
579,759
579,730
579,355
443,157
93,636
93,759
93,598
142,874
142,52
142,830
290,878
742,759
742,507
742,598
742,222
870,878
752,788
383,507
384,507
478,730
742,507
345,388
93,222
93,759
93,507
93,598
647,238
216,874
216,874
9,222
9,597
9,507
173,671
742,222
742,788
742,418
742,394
585,874
742,883
235,388
173,388
395,442
405,437
405,258
173,442
395,388
395,442
395,443
91,154
91,433
173,443
259,585
259,585
9,222
777,593
709,883
96,242
93,507
93,394
93,585
93,437
93,671
93,222
93,154
93,597
90,319
83,730
447,242
216,874
9,597
9,507
90,240
90,737
259,585
55,284
96,242
141,759
141,585
9,759
133,883
398,417
579,759
124,389
585,874
585,105
628,672
12,417
4,222
4,443
173,585
806,759
709,874
255,739
742,222
742,597
742,883
742,428
742,418
742,703
742,636
742,546
613,370
613,387
613,734
613,221
613,868
613,437
742,222
383,507
9,597
239,417
239,443
422,437
422,703
478,387
742,703
400,585
739,878
422,395
18,708
18,96
9,395
9,703
742,703
141,437
141,597
141,759
870,788
9,597
9,759
9,703
9,703
50,154
50,154
336,759
336,96
518,540
93,437
141,437
141,178
141,92
141,70
141,97
367,92
93,759
141,585
141,92
141,92
141,759
367,92
141,92
141,545
93,507
367,92
9,437
9,759
9,507
696,734
56,284
383,507
400,96
786,775
784,830
39,370
39,543
93,759
93,507
18,96
400,96
9,507
18,96
400,96
259,585
259,388
18,96
400,96
141,585
141,388
173,437
405,319
18,96
315,644
141,437
9,437
752,559
752,788
752,843
141,437
813,370
9,703
383,703
336,96
9,703
742,703
285,788
400,96
400,788
742,395
9,703
367,549
39,370
39,242
39,242
93,507
93,703
93,585
93,96
93,437
93,437
93,636
93,222
93,154
93,597
93,92
93,543
93,644
93,389
9,597
93,868
93,597
9,597
9,251
93,786
93,251
93,597
18,96
9,251
9,597
336,96
333,734
333,420
93,597
9,597
93,96
93,597
9,597
102,869
268,729
93,597
9,597
870,482
870,376
870,96
400,96
384,869
400,242
39,437
39,543
742,597
285,788
742,703
742,788
9,597
742,507
742,597
9,703
9,597
9,507
742,355
742,703
400,96
9,703
813,370
803,708
803,708
259,585
259,708
259,708
259,708
259,708
141,585
259,585
742,703
742,788
18,708
83,355
742,355
742,222
9,703
9,287
9,222
9,349
9,376
9,224
9,873
9,530
9,782
9,512
9,81
9,179
9,92
9,395
9,790
9,543
9,627
9,4
9,45
9,759
102,869
102,869
102,869
395,734
478,868
164,81
164,323
164,320
422,703
164,99
134,81
400,788
400,543
400,585
9,703
861,644
579,874
579,105
579,759
786,293
579,636
83,759
579,738
579,738
579,759
861,759
579,759
742,788
742,759
870,734
259,585
259,92
870,293
870,183
870,734
91,154
870,395
803,708
91,708
803,708
803,708
872,99
367,234
367,234
367,686
367,379
285,788
285,512
363,734
268,45
9,92
9,45
18,708
18,708
18,708
400,788
400,585
259,708
259,708
243,549
555,257
239,45
870,179
285,788
744,153
93,222
93,349
93,376
93,597
93,782
93,627
93,92
93,512
93,543
9,349
9,782
9,597
9,92
9,45
93,349
93,597
18,96
93,782
93,782
93,507
93,92
93,759
93,703
93,636
93,4
93,585
93,183
93,868
93,644
239,182
239,182
802,105
384,507
93,507
9,349
9,92
93,92
395,734
216,874
216,739
777,264
9,703
93,703
216,738
653,855
93,388
93,388
9,703
861,759
93,703
43,81
9,81
9,759
93,786
93,759
9,759
861,68
861,36
93,759
93,686
93,757
384,507
861,99
93,507
9,395
9,36
653,395
19,52
870,627
870,36
870,759
93,759
93,627
9,395
9,759
93,287
93,759
9,287
9,759
93,282
510,320
93,287
93,759
9,287
9,759
93,287
93,759
93,759
630,186
510,99
709,874
709,739
727,81
630,556
367,686
346,376
93,376
93,686
742,759
742,507
742,703
742,68
192,545
588,446
239,376
239,45
742,597
742,788
742,257
9,45
478,868
671,261
870,556
870,395
585,186
205,99
9,395
93,376
93,597
93,759
93,507
93,703
93,868
489,182
489,643
742,182
742,703
742,479
9,703
742,887
742,703
9,703
742,703
9,703
742,703
9,703
346,376
872,99
786,293
93,376
93,703
173,437
93,437
353,786
49,106
93,786
173,437
173,437
93,437
93,101
93,515
285,788
813,676
742,788
742,373
742,597
50,154
742,81
742,179
93,373
93,597
478,676
686,96
686,96
686,96
93,96
870,179
9,376
686,96
9,597
9,81
9,703
93,376
93,597
93,96
93,703
686,778
471,179
9,597
9,179
141,545
9,703
141,585
93,585
93,597
93,703
742,179
624,186
400,96
164,99
164,738
164,320
164,895
872,99
164,94
548,257
93,96
255,598
12,99
255,598
872,99
93,598
832,58
12,99
395,734
585,186
435,759
93,759
285,788
619,389
800,782
18,96
18,96
18,96
18,96
18,96
18,96
93,782
93,96
9,782
9,94
9,759
93,759
93,782
173,585
197,446
93,585
197,106
477,290
477,290
39,373
39,437
39,231
197,70
197,855
93,290
93,373
93,437
93,270
93,123
93,863
93,287
742,703
742,598
742,557
742,597
742,206
192,545
870,734
870,557
585,739
870,179
742,179
18,240
395,734
9,597
9,703
9,703
742,703
205,99
141,545
49,106
686,734
97,33
97,592
93,598
93,597
93,703
9,597
93,557
9,703
93,703
93,703
93,597
39,373
742,597
858,31
742,788
742,759
742,759
9,597
9,759
9,703
585,739
800,829
742,759
709,592
400,96
400,96
400,788
405,776
18,96
18,96
395,734
93,597
93,703
93,373
93,759
197,106
9,597
652,870
673,676
686,96
188,99
153,395
686,96
18,96
686,96
18,96
686,96
18,96
686,96
686,96
18,96
367,870
18,96
686,96
686,96
18,96
93,597
93,870
829,428
283,184
49,106
630,855
39,373
135,782
630,357
834,290
239,290
579,738
833,643
833,445
833,54
579,33
579,759
141,759
833,858
833,261
141,545
35,369
35,369
400,96
400,96
400,96
624,186
93,782
93,290
93,759
592,540
592,875
592,99
